# f h(f)
1.934375000000000000e+02 3.739654170875793734e-24
1.935000000000000000e+02 3.739597770772033115e-24
1.935625000000000000e+02 3.739541369817641437e-24
1.936250000000000000e+02 3.739484968012579028e-24
1.936875000000000000e+02 3.739428565356809153e-24
1.937500000000000000e+02 3.739372161850291405e-24
1.938125000000000000e+02 3.739316166237268126e-24
1.938750000000000000e+02 3.739260382010010737e-24
1.939375000000000000e+02 3.739204596950523918e-24
1.940000000000000000e+02 3.739148811058768732e-24
1.940625000000000000e+02 3.739093024334708445e-24
1.941250000000000000e+02 3.739037236778305586e-24
1.941875000000000000e+02 3.738981448389523423e-24
1.942500000000000000e+02 3.738926022486922563e-24
1.943125000000000000e+02 3.738870831745850859e-24
1.943750000000000000e+02 3.738815640190077817e-24
1.944375000000000000e+02 3.738760447819566700e-24
1.945000000000000000e+02 3.738705254634282246e-24
1.945625000000000000e+02 3.738650060634189189e-24
1.946250000000000000e+02 3.738594865819249325e-24
1.946875000000000000e+02 3.738539991331793622e-24
1.947500000000000000e+02 3.738485391553261558e-24
1.948125000000000000e+02 3.738430790977299839e-24
1.948750000000000000e+02 3.738376189603873202e-24
1.949375000000000000e+02 3.738321587432947852e-24
1.950000000000000000e+02 3.738266984464487053e-24
1.950625000000000000e+02 3.738212380698457010e-24
1.951250000000000000e+02 3.738158055074432551e-24
1.951875000000000000e+02 3.738104063805934003e-24
1.952500000000000000e+02 3.738050071757601481e-24
1.953125000000000000e+02 3.737996078929401192e-24
1.953750000000000000e+02 3.737942085321300809e-24
1.954375000000000000e+02 3.737888090933264332e-24
1.955000000000000000e+02 3.737834095765259435e-24
1.955625000000000000e+02 3.737780309629160580e-24
1.956250000000000000e+02 3.737726905467741096e-24
1.956875000000000000e+02 3.737673500543278841e-24
1.957500000000000000e+02 3.737620094855740020e-24
1.958125000000000000e+02 3.737566688405094512e-24
1.958750000000000000e+02 3.737513281191307050e-24
1.959375000000000000e+02 3.737459873214346779e-24
1.960000000000000000e+02 3.737406609195313841e-24
1.960625000000000000e+02 3.737353808388406546e-24
1.961250000000000000e+02 3.737301006835526127e-24
1.961875000000000000e+02 3.737248204536640993e-24
1.962500000000000000e+02 3.737195401491720289e-24
1.963125000000000000e+02 3.737142597700731687e-24
1.963750000000000000e+02 3.737089793163643596e-24
1.964375000000000000e+02 3.737037049832041080e-24
1.965000000000000000e+02 3.736984832258007547e-24
1.965625000000000000e+02 3.736932613954317487e-24
1.966250000000000000e+02 3.736880394920941513e-24
1.966875000000000000e+02 3.736828175157848768e-24
1.967500000000000000e+02 3.736775954665007660e-24
1.968125000000000000e+02 3.736723733442388068e-24
1.968750000000000000e+02 3.736671511489959870e-24
1.969375000000000000e+02 3.736619865903395188e-24
1.970000000000000000e+02 3.736568245861314574e-24
1.970625000000000000e+02 3.736516625106101209e-24
1.971250000000000000e+02 3.736465003637727177e-24
1.971875000000000000e+02 3.736413381456162356e-24
1.972500000000000000e+02 3.736361758561376622e-24
1.973125000000000000e+02 3.736310134953341324e-24
1.973750000000000000e+02 3.736258986994862054e-24
1.974375000000000000e+02 3.736207963808023565e-24
1.975000000000000000e+02 3.736156939924381414e-24
1.975625000000000000e+02 3.736105915343907680e-24
1.976250000000000000e+02 3.736054890066573712e-24
1.976875000000000000e+02 3.736003864092350856e-24
1.977500000000000000e+02 3.735952837421211196e-24
1.978125000000000000e+02 3.735902164337945743e-24
1.978750000000000000e+02 3.735851716851949537e-24
1.979375000000000000e+02 3.735801268684720559e-24
1.980000000000000000e+02 3.735750819836232360e-24
1.980625000000000000e+02 3.735700370306456289e-24
1.981250000000000000e+02 3.735649920095364426e-24
1.981875000000000000e+02 3.735599469202930324e-24
1.982500000000000000e+02 3.735549264245135760e-24
1.983125000000000000e+02 3.735499409655423236e-24
1.983750000000000000e+02 3.735449554400334624e-24
1.984375000000000000e+02 3.735399698479842741e-24
1.985000000000000000e+02 3.735349841893921139e-24
1.985625000000000000e+02 3.735299984642542633e-24
1.986250000000000000e+02 3.735250126725682246e-24
1.986875000000000000e+02 3.735200382391056812e-24
1.987500000000000000e+02 3.735151098533776024e-24
1.988125000000000000e+02 3.735101814026205150e-24
1.988750000000000000e+02 3.735052528868318475e-24
1.989375000000000000e+02 3.735003243060091020e-24
1.990000000000000000e+02 3.734953956601496335e-24
1.990625000000000000e+02 3.734904669492508708e-24
1.991250000000000000e+02 3.734855381733103159e-24
1.991875000000000000e+02 3.734806684746078997e-24
1.992500000000000000e+02 3.734758006574550061e-24
1.993125000000000000e+02 3.734709327768550987e-24
1.993750000000000000e+02 3.734660648328056062e-24
1.994375000000000000e+02 3.734611968253041042e-24
1.995000000000000000e+02 3.734563287543480212e-24
1.995625000000000000e+02 3.734514606199348593e-24
1.996250000000000000e+02 3.734466335516032327e-24
1.996875000000000000e+02 3.734418223145289638e-24
1.997500000000000000e+02 3.734370110154682329e-24
1.998125000000000000e+02 3.734321996544188359e-24
1.998750000000000000e+02 3.734273882313782750e-24
1.999375000000000000e+02 3.734225767463441257e-24
2.000000000000000000e+02 3.734177651993140370e-24
2.000625000000000000e+02 3.734129813774574134e-24
2.001250000000000000e+02 3.734082303676458306e-24
2.001875000000000000e+02 3.734034792973845977e-24
2.002500000000000000e+02 3.733987281666715108e-24
2.003125000000000000e+02 3.733939769755041452e-24
2.003750000000000000e+02 3.733892257238802971e-24
2.004375000000000000e+02 3.733844744117975419e-24
2.005000000000000000e+02 3.733797331487045593e-24
2.005625000000000000e+02 3.733750384347363325e-24
2.006250000000000000e+02 3.733703436617372773e-24
2.006875000000000000e+02 3.733656488297052632e-24
2.007500000000000000e+02 3.733609539386380127e-24
2.008125000000000000e+02 3.733562589885333215e-24
2.008750000000000000e+02 3.733515639793889124e-24
2.009375000000000000e+02 3.733468689112026546e-24
2.010000000000000000e+02 3.733422250985364310e-24
2.010625000000000000e+02 3.733375881092419883e-24
2.011250000000000000e+02 3.733329510623536857e-24
2.011875000000000000e+02 3.733283139578693924e-24
2.012500000000000000e+02 3.733236767957869780e-24
2.013125000000000000e+02 3.733190395761043119e-24
2.013750000000000000e+02 3.733144022988192634e-24
2.014375000000000000e+02 3.733097990726893772e-24
2.015000000000000000e+02 3.733052216475279761e-24
2.015625000000000000e+02 3.733006441662380423e-24
2.016250000000000000e+02 3.732960666288175185e-24
2.016875000000000000e+02 3.732914890352643477e-24
2.017500000000000000e+02 3.732869113855763992e-24
2.018125000000000000e+02 3.732823336797516895e-24
2.018750000000000000e+02 3.732777692690099455e-24
2.019375000000000000e+02 3.732732473052540112e-24
2.020000000000000000e+02 3.732687252867166607e-24
2.020625000000000000e+02 3.732642032133960572e-24
2.021250000000000000e+02 3.732596810852901435e-24
2.021875000000000000e+02 3.732551589023969361e-24
2.022500000000000000e+02 3.732506366647143778e-24
2.023125000000000000e+02 3.732461143722405584e-24
2.023750000000000000e+02 3.732416450945563041e-24
2.024375000000000000e+02 3.732371821355853714e-24
2.025000000000000000e+02 3.732327191232482442e-24
2.025625000000000000e+02 3.732282560575430122e-24
2.026250000000000000e+02 3.732237929384677653e-24
2.026875000000000000e+02 3.732193297660205934e-24
2.027500000000000000e+02 3.732148665401995861e-24
2.028125000000000000e+02 3.732104336483869008e-24
2.028750000000000000e+02 3.732060276775166166e-24
2.029375000000000000e+02 3.732016216546300462e-24
2.030000000000000000e+02 3.731972155797252794e-24
2.030625000000000000e+02 3.731928094528005530e-24
2.031250000000000000e+02 3.731884032738538832e-24
2.031875000000000000e+02 3.731839970428835803e-24
2.032500000000000000e+02 3.731795993069362525e-24
2.033125000000000000e+02 3.731752499834115226e-24
2.033750000000000000e+02 3.731709006091952152e-24
2.034375000000000000e+02 3.731665511842856404e-24
2.035000000000000000e+02 3.731622017086808881e-24
2.035625000000000000e+02 3.731578521823792685e-24
2.036250000000000000e+02 3.731535026053790183e-24
2.036875000000000000e+02 3.731491529776783744e-24
2.037500000000000000e+02 3.731448462042039336e-24
2.038125000000000000e+02 3.731405534216351725e-24
2.038750000000000000e+02 3.731362605896797059e-24
2.039375000000000000e+02 3.731319677083358442e-24
2.040000000000000000e+02 3.731276747776018241e-24
2.040625000000000000e+02 3.731233817974758824e-24
2.041250000000000000e+02 3.731190887679564762e-24
2.041875000000000000e+02 3.731148155458220691e-24
2.042500000000000000e+02 3.731105808206999184e-24
2.043125000000000000e+02 3.731063460475139342e-24
2.043750000000000000e+02 3.731021112262626473e-24
2.044375000000000000e+02 3.730978763569442209e-24
2.045000000000000000e+02 3.730936414395571122e-24
2.045625000000000000e+02 3.730894064740997048e-24
2.046250000000000000e+02 3.730851714605703825e-24
2.046875000000000000e+02 3.730809893777547141e-24
2.047500000000000000e+02 3.730768125031361853e-24
2.048125000000000000e+02 3.730726355817539932e-24
2.048750000000000000e+02 3.730684586136063746e-24
2.049375000000000000e+02 3.730642815986919338e-24
2.050000000000000000e+02 3.730601045370089808e-24
2.050625000000000000e+02 3.730559274285558994e-24
2.051250000000000000e+02 3.730517753875841341e-24
2.051875000000000000e+02 3.730476524805133250e-24
2.052500000000000000e+02 3.730435295278758733e-24
2.053125000000000000e+02 3.730394065296702361e-24
2.053750000000000000e+02 3.730352834858948706e-24
2.054375000000000000e+02 3.730311603965482341e-24
2.055000000000000000e+02 3.730270372616288570e-24
2.055625000000000000e+02 3.730229140811351966e-24
2.056250000000000000e+02 3.730188503734391811e-24
2.056875000000000000e+02 3.730147867073031357e-24
2.057500000000000000e+02 3.730107229968965771e-24
2.058125000000000000e+02 3.730066592422179625e-24
2.058750000000000000e+02 3.730025954432660430e-24
2.059375000000000000e+02 3.729985316000392022e-24
2.060000000000000000e+02 3.729944677125360443e-24
2.060625000000000000e+02 3.729904325894668580e-24
2.061250000000000000e+02 3.729864242897843273e-24
2.061875000000000000e+02 3.729824159470261000e-24
2.062500000000000000e+02 3.729784075611908536e-24
2.063125000000000000e+02 3.729743991322770453e-24
2.063750000000000000e+02 3.729703906602834997e-24
2.064375000000000000e+02 3.729663821452087473e-24
2.065000000000000000e+02 3.729623746601438752e-24
2.065625000000000000e+02 3.729584214878388508e-24
2.066250000000000000e+02 3.729544682736316405e-24
2.066875000000000000e+02 3.729505150175210688e-24
2.067500000000000000e+02 3.729465617195056664e-24
2.068125000000000000e+02 3.729426083795842576e-24
2.068750000000000000e+02 3.729386549977554467e-24
2.069375000000000000e+02 3.729347015740178378e-24
2.070000000000000000e+02 3.729307769196558317e-24
2.070625000000000000e+02 3.729268805419782365e-24
2.071250000000000000e+02 3.729229841235904067e-24
2.071875000000000000e+02 3.729190876644911668e-24
2.072500000000000000e+02 3.729151911646791942e-24
2.073125000000000000e+02 3.729112946241532402e-24
2.073750000000000000e+02 3.729073980429119822e-24
2.074375000000000000e+02 3.729035014209541713e-24
2.075000000000000000e+02 3.728996598798552941e-24
2.075625000000000000e+02 3.728958198870617398e-24
2.076250000000000000e+02 3.728919798547244821e-24
2.076875000000000000e+02 3.728881397828422720e-24
2.077500000000000000e+02 3.728842996714138605e-24
2.078125000000000000e+02 3.728804595204380722e-24
2.078750000000000000e+02 3.728766193299135846e-24
2.079375000000000000e+02 3.728728030339473092e-24
2.080000000000000000e+02 3.728690193844395487e-24
2.080625000000000000e+02 3.728652356965372039e-24
2.081250000000000000e+02 3.728614519702390994e-24
2.081875000000000000e+02 3.728576682055441332e-24
2.082500000000000000e+02 3.728538844024510562e-24
2.083125000000000000e+02 3.728501005609586930e-24
2.083750000000000000e+02 3.728463166810659416e-24
2.084375000000000000e+02 3.728425809536233105e-24
2.085000000000000000e+02 3.728388532851816492e-24
2.085625000000000000e+02 3.728351255794702048e-24
2.086250000000000000e+02 3.728313978364877284e-24
2.086875000000000000e+02 3.728276700562331914e-24
2.087500000000000000e+02 3.728239422387054182e-24
2.088125000000000000e+02 3.728202143839033070e-24
2.088750000000000000e+02 3.728165013222962430e-24
2.089375000000000000e+02 3.728128278213693189e-24
2.090000000000000000e+02 3.728091542842452503e-24
2.090625000000000000e+02 3.728054807109230086e-24
2.091250000000000000e+02 3.728018071014014919e-24
2.091875000000000000e+02 3.727981334556797451e-24
2.092500000000000000e+02 3.727944597737565926e-24
2.093125000000000000e+02 3.727907860556310059e-24
2.093750000000000000e+02 3.727871509393664819e-24
2.094375000000000000e+02 3.727835347017044790e-24
2.095000000000000000e+02 3.727799184289624186e-24
2.095625000000000000e+02 3.727763021211391986e-24
2.096250000000000000e+02 3.727726857782337170e-24
2.096875000000000000e+02 3.727690694002450923e-24
2.097500000000000000e+02 3.727654529871722224e-24
2.098125000000000000e+02 3.727618393999986452e-24
2.098750000000000000e+02 3.727582767761958912e-24
2.099375000000000000e+02 3.727547141183431067e-24
2.100000000000000000e+02 3.727511514264394099e-24
2.100625000000000000e+02 3.727475887004838458e-24
2.101250000000000000e+02 3.727440259404753125e-24
2.101875000000000000e+02 3.727404631464129281e-24
2.102500000000000000e+02 3.727369003182956643e-24
2.103125000000000000e+02 3.727333613729542656e-24
2.103750000000000000e+02 3.727298557496008017e-24
2.104375000000000000e+02 3.727263500932757499e-24
2.105000000000000000e+02 3.727228444039780815e-24
2.105625000000000000e+02 3.727193386817069884e-24
2.106250000000000000e+02 3.727158329264614421e-24
2.106875000000000000e+02 3.727123271382405609e-24
2.107500000000000000e+02 3.727088213170433162e-24
2.108125000000000000e+02 3.727053575465191772e-24
2.108750000000000000e+02 3.727019067089993688e-24
2.109375000000000000e+02 3.726984558395280811e-24
2.110000000000000000e+02 3.726950049381043589e-24
2.110625000000000000e+02 3.726915540047273943e-24
2.111250000000000000e+02 3.726881030393962320e-24
2.111875000000000000e+02 3.726846520421099905e-24
2.112500000000000000e+02 3.726812061978708812e-24
2.113125000000000000e+02 3.726778101563578236e-24
2.113750000000000000e+02 3.726744140838978201e-24
2.114375000000000000e+02 3.726710179804901360e-24
2.115000000000000000e+02 3.726676218461339632e-24
2.115625000000000000e+02 3.726642256808284200e-24
2.116250000000000000e+02 3.726608294845726249e-24
2.116875000000000000e+02 3.726574332573657696e-24
2.117500000000000000e+02 3.726540592584604965e-24
2.118125000000000000e+02 3.726507177418306055e-24
2.118750000000000000e+02 3.726473761952375103e-24
2.119375000000000000e+02 3.726440346186803296e-24
2.120000000000000000e+02 3.726406930121582549e-24
2.120625000000000000e+02 3.726373513756704783e-24
2.121250000000000000e+02 3.726340097092162650e-24
2.121875000000000000e+02 3.726306680127947334e-24
2.122500000000000000e+02 3.726273644115104618e-24
2.123125000000000000e+02 3.726240770458192948e-24
2.123750000000000000e+02 3.726207896511260373e-24
2.124375000000000000e+02 3.726175022274300280e-24
2.125000000000000000e+02 3.726142147747303120e-24
2.125625000000000000e+02 3.726109272930263014e-24
2.126250000000000000e+02 3.726076397823171147e-24
2.126875000000000000e+02 3.726043522426020905e-24
2.127500000000000000e+02 3.726011195384212842e-24
2.128125000000000000e+02 3.725978880266120623e-24
2.128750000000000000e+02 3.725946564867760428e-24
2.129375000000000000e+02 3.725914249189124177e-24
2.130000000000000000e+02 3.725881933230203787e-24
2.130625000000000000e+02 3.725849616990993382e-24
2.131250000000000000e+02 3.725817300471484879e-24
2.131875000000000000e+02 3.725785116261052975e-24
2.132500000000000000e+02 3.725753356847451737e-24
2.133125000000000000e+02 3.725721597163122396e-24
2.133750000000000000e+02 3.725689837208057605e-24
2.134375000000000000e+02 3.725658076982249281e-24
2.135000000000000000e+02 3.725626316485691547e-24
2.135625000000000000e+02 3.725594555718377791e-24
2.136250000000000000e+02 3.725562794680299932e-24
2.136875000000000000e+02 3.725531283118628294e-24
2.137500000000000000e+02 3.725500042199237752e-24
2.138125000000000000e+02 3.725468801017866987e-24
2.138750000000000000e+02 3.725437559574510858e-24
2.139375000000000000e+02 3.725406317869162752e-24
2.140000000000000000e+02 3.725375075901815323e-24
2.140625000000000000e+02 3.725343833672462692e-24
2.141250000000000000e+02 3.725312591181098248e-24
2.141875000000000000e+02 3.725281749710279578e-24
2.142500000000000000e+02 3.725251076706585046e-24
2.143125000000000000e+02 3.725220403450333349e-24
2.143750000000000000e+02 3.725189729941517140e-24
2.144375000000000000e+02 3.725159056180131276e-24
2.145000000000000000e+02 3.725128382166169144e-24
2.145625000000000000e+02 3.725097707899624133e-24
2.146250000000000000e+02 3.725067033380489631e-24
2.146875000000000000e+02 3.725036844678629459e-24
2.147500000000000000e+02 3.725006703383051739e-24
2.148125000000000000e+02 3.724976561843581717e-24
2.148750000000000000e+02 3.724946420060211311e-24
2.149375000000000000e+02 3.724916278032936113e-24
2.150000000000000000e+02 3.724886135761748775e-24
2.150625000000000000e+02 3.724855993246644891e-24
2.151250000000000000e+02 3.724825905159623535e-24
2.151875000000000000e+02 3.724796310636687706e-24
2.152500000000000000e+02 3.724766715878612599e-24
2.153125000000000000e+02 3.724737120885394541e-24
2.153750000000000000e+02 3.724707525657025449e-24
2.154375000000000000e+02 3.724677930193502387e-24
2.155000000000000000e+02 3.724648334494817272e-24
2.155625000000000000e+02 3.724618738560966430e-24
2.156250000000000000e+02 3.724589285825940995e-24
2.156875000000000000e+02 3.724560218938252989e-24
2.157500000000000000e+02 3.724531151823722490e-24
2.158125000000000000e+02 3.724502084482343623e-24
2.158750000000000000e+02 3.724473016914111243e-24
2.159375000000000000e+02 3.724443949119019474e-24
2.160000000000000000e+02 3.724414881097063173e-24
2.160625000000000000e+02 3.724385812848237931e-24
2.161250000000000000e+02 3.724356974954817112e-24
2.161875000000000000e+02 3.724328449879212753e-24
2.162500000000000000e+02 3.724299924585130280e-24
2.163125000000000000e+02 3.724271399072563814e-24
2.163750000000000000e+02 3.724242873341508947e-24
2.164375000000000000e+02 3.724214347391959803e-24
2.165000000000000000e+02 3.724185821223912708e-24
2.165625000000000000e+02 3.724157294837361784e-24
2.166250000000000000e+02 3.724129071451499474e-24
2.166875000000000000e+02 3.724101086406773479e-24
2.167500000000000000e+02 3.724073101151750075e-24
2.168125000000000000e+02 3.724045115686424854e-24
2.168750000000000000e+02 3.724017130010792673e-24
2.169375000000000000e+02 3.723989144124849125e-24
2.170000000000000000e+02 3.723961158028589801e-24
2.170625000000000000e+02 3.723933171722008089e-24
2.171250000000000000e+02 3.723905550494070105e-24
2.171875000000000000e+02 3.723878103120615194e-24
2.172500000000000000e+02 3.723850655544852563e-24
2.173125000000000000e+02 3.723823207766780007e-24
2.173750000000000000e+02 3.723795759786392383e-24
2.174375000000000000e+02 3.723768311603684549e-24
2.175000000000000000e+02 3.723740863218652832e-24
2.175625000000000000e+02 3.723713414631292089e-24
2.176250000000000000e+02 3.723686396195997626e-24
2.176875000000000000e+02 3.723659501106328973e-24
2.177500000000000000e+02 3.723632605822401798e-24
2.178125000000000000e+02 3.723605710344212426e-24
2.178750000000000000e+02 3.723578814671755714e-24
2.179375000000000000e+02 3.723551918805029460e-24
2.180000000000000000e+02 3.723525022744027050e-24
2.180625000000000000e+02 3.723498126488746280e-24
2.181250000000000000e+02 3.723471674956188347e-24
2.181875000000000000e+02 3.723445296435732024e-24
2.182500000000000000e+02 3.723418917728397078e-24
2.183125000000000000e+02 3.723392538834179836e-24
2.183750000000000000e+02 3.723366159753076626e-24
2.184375000000000000e+02 3.723339780485083037e-24
2.185000000000000000e+02 3.723313401030194663e-24
2.185625000000000000e+02 3.723287021388408565e-24
2.186250000000000000e+02 3.723261132897253521e-24
2.186875000000000000e+02 3.723235285561794780e-24
2.187500000000000000e+02 3.723209438046898296e-24
2.188125000000000000e+02 3.723183590352560394e-24
2.188750000000000000e+02 3.723157742478777403e-24
2.189375000000000000e+02 3.723131894425544913e-24
2.190000000000000000e+02 3.723106046192859986e-24
2.190625000000000000e+02 3.723080197780718215e-24
2.191250000000000000e+02 3.723054862506293745e-24
2.191875000000000000e+02 3.723029544028739480e-24
2.192500000000000000e+02 3.723004225379006149e-24
2.193125000000000000e+02 3.722978906557089345e-24
2.193750000000000000e+02 3.722953587562986128e-24
2.194375000000000000e+02 3.722928268396692825e-24
2.195000000000000000e+02 3.722902949058205762e-24
2.195625000000000000e+02 3.722877629547521267e-24
2.196250000000000000e+02 3.722852852147572392e-24
2.196875000000000000e+02 3.722828077023093318e-24
2.197500000000000000e+02 3.722803301733736469e-24
2.198125000000000000e+02 3.722778526279498904e-24
2.198750000000000000e+02 3.722753750660376950e-24
2.199375000000000000e+02 3.722728974876367669e-24
2.200000000000000000e+02 3.722704198927468122e-24
2.200625000000000000e+02 3.722679425420243728e-24
2.201250000000000000e+02 3.722655174663186671e-24
2.201875000000000000e+02 3.722630923748149051e-24
2.202500000000000000e+02 3.722606672675129398e-24
2.203125000000000000e+02 3.722582421444124039e-24
2.203750000000000000e+02 3.722558170055130035e-24
2.204375000000000000e+02 3.722533918508144448e-24
2.205000000000000000e+02 3.722509666803163603e-24
2.205625000000000000e+02 3.722485414940185298e-24
2.206250000000000000e+02 3.722461701789561996e-24
2.206875000000000000e+02 3.722437990478257480e-24
2.207500000000000000e+02 3.722414279015915898e-24
2.208125000000000000e+02 3.722390567402532844e-24
2.208750000000000000e+02 3.722366855638106112e-24
2.209375000000000000e+02 3.722343143722632029e-24
2.210000000000000000e+02 3.722319431656109127e-24
2.210625000000000000e+02 3.722295719438532996e-24
2.211250000000000000e+02 3.722272496130469737e-24
2.211875000000000000e+02 3.722249288177713593e-24
2.212500000000000000e+02 3.722226080080257768e-24
2.213125000000000000e+02 3.722202871838097853e-24
2.213750000000000000e+02 3.722179663451231646e-24
2.214375000000000000e+02 3.722156454919656941e-24
2.215000000000000000e+02 3.722133246243370065e-24
2.215625000000000000e+02 3.722110037422368814e-24
2.216250000000000000e+02 3.722087338764408983e-24
2.216875000000000000e+02 3.722064681941642168e-24
2.217500000000000000e+02 3.722042024980957540e-24
2.218125000000000000e+02 3.722019367882354363e-24
2.218750000000000000e+02 3.721996710645829700e-24
2.219375000000000000e+02 3.721974053271380611e-24
2.220000000000000000e+02 3.721951395759004892e-24
2.220625000000000000e+02 3.721928738108699605e-24
2.221250000000000000e+02 3.721906524818383841e-24
2.221875000000000000e+02 3.721884383467725785e-24
2.222500000000000000e+02 3.721862241985349178e-24
2.223125000000000000e+02 3.721840100371251082e-24
2.223750000000000000e+02 3.721817958625429294e-24
2.224375000000000000e+02 3.721795816747882343e-24
2.225000000000000000e+02 3.721773674738606557e-24
2.225625000000000000e+02 3.721751532597600465e-24
2.226250000000000000e+02 3.721729791460725839e-24
2.226875000000000000e+02 3.721708164183716625e-24
2.227500000000000000e+02 3.721686536781027963e-24
2.228125000000000000e+02 3.721664909252658385e-24
2.228750000000000000e+02 3.721643281598604950e-24
2.229375000000000000e+02 3.721621653818865455e-24
2.230000000000000000e+02 3.721600025913437696e-24
2.230625000000000000e+02 3.721578397882319469e-24
2.231250000000000000e+02 3.721557139491499205e-24
2.231875000000000000e+02 3.721536056270242645e-24
2.232500000000000000e+02 3.721514972929544839e-24
2.233125000000000000e+02 3.721493889469403582e-24
2.233750000000000000e+02 3.721472805889818141e-24
2.234375000000000000e+02 3.721451722190784841e-24
2.235000000000000000e+02 3.721430638372301479e-24
2.235625000000000000e+02 3.721409554434367319e-24
2.236250000000000000e+02 3.721388756357603047e-24
2.236875000000000000e+02 3.721368183010854002e-24
2.237500000000000000e+02 3.721347609550364859e-24
2.238125000000000000e+02 3.721327035976135617e-24
2.238750000000000000e+02 3.721306462288164073e-24
2.239375000000000000e+02 3.721285888486446552e-24
2.240000000000000000e+02 3.721265314570983055e-24
2.240625000000000000e+02 3.721244740541771378e-24
2.241250000000000000e+02 3.721224387734652933e-24
2.241875000000000000e+02 3.721204337279442789e-24
2.242500000000000000e+02 3.721184286716195898e-24
2.243125000000000000e+02 3.721164236044912260e-24
2.243750000000000000e+02 3.721144185265588937e-24
2.244375000000000000e+02 3.721124134378224458e-24
2.245000000000000000e+02 3.721104083382818089e-24
2.245625000000000000e+02 3.721084032279366892e-24
2.246250000000000000e+02 3.721064120630706371e-24
2.246875000000000000e+02 3.721044591943642360e-24
2.247500000000000000e+02 3.721025063154086997e-24
2.248125000000000000e+02 3.721005534262040281e-24
2.248750000000000000e+02 3.720986005267499274e-24
2.249375000000000000e+02 3.720966476170463241e-24
2.250000000000000000e+02 3.720946946970929978e-24
2.250625000000000000e+02 3.720927417668898750e-24
2.251250000000000000e+02 3.720907936510275300e-24
2.251875000000000000e+02 3.720888926897439549e-24
2.252500000000000000e+02 3.720869917187484454e-24
2.253125000000000000e+02 3.720850907380409282e-24
2.253750000000000000e+02 3.720831897476213297e-24
2.254375000000000000e+02 3.720812887474893561e-24
2.255000000000000000e+02 3.720793877376450074e-24
2.255625000000000000e+02 3.720774867180880631e-24
2.256250000000000000e+02 3.720755856888183028e-24
2.256875000000000000e+02 3.720737312306689282e-24
2.257500000000000000e+02 3.720718819389502768e-24
2.258125000000000000e+02 3.720700326380401412e-24
2.258750000000000000e+02 3.720681833279383744e-24
2.259375000000000000e+02 3.720663340086448295e-24
2.260000000000000000e+02 3.720644846801593597e-24
2.260625000000000000e+02 3.720626353424818913e-24
2.261250000000000000e+02 3.720607859956121306e-24
2.261875000000000000e+02 3.720589732943651297e-24
2.262500000000000000e+02 3.720571771573840090e-24
2.263125000000000000e+02 3.720553810117318542e-24
2.263750000000000000e+02 3.720535848574085918e-24
2.264375000000000000e+02 3.720517886944140014e-24
2.265000000000000000e+02 3.720499925227480097e-24
2.265625000000000000e+02 3.720481963424103961e-24
2.266250000000000000e+02 3.720464001534012342e-24
2.266875000000000000e+02 3.720446267199228541e-24
2.267500000000000000e+02 3.720428801740426555e-24
2.268125000000000000e+02 3.720411336199633838e-24
2.268750000000000000e+02 3.720393870576847451e-24
2.269375000000000000e+02 3.720376404872068129e-24
2.270000000000000000e+02 3.720358939085293668e-24
2.270625000000000000e+02 3.720341473216522598e-24
2.271250000000000000e+02 3.720324007265754921e-24
2.271875000000000000e+02 3.720306651740549666e-24
2.272500000000000000e+02 3.720289712859468622e-24
2.273125000000000000e+02 3.720272773901262659e-24
2.273750000000000000e+02 3.720255834865931042e-24
2.274375000000000000e+02 3.720238895753471567e-24
2.275000000000000000e+02 3.720221956563884235e-24
2.275625000000000000e+02 3.720205017297168310e-24
2.276250000000000000e+02 3.720188077953321589e-24
2.276875000000000000e+02 3.720171138532344071e-24
2.277500000000000000e+02 3.720154678522084998e-24
2.278125000000000000e+02 3.720138247918507620e-24
2.278750000000000000e+02 3.720121817242361832e-24
2.279375000000000000e+02 3.720105386493646166e-24
2.280000000000000000e+02 3.720088955672359887e-24
2.280625000000000000e+02 3.720072524778501526e-24
2.281250000000000000e+02 3.720056093812071081e-24
2.281875000000000000e+02 3.720039662773066351e-24
2.282500000000000000e+02 3.720023574486704977e-24
2.283125000000000000e+02 3.720007666160781472e-24
2.283750000000000000e+02 3.719991757766826232e-24
2.284375000000000000e+02 3.719975849304839991e-24
2.285000000000000000e+02 3.719959940774820544e-24
2.285625000000000000e+02 3.719944032176767158e-24
2.286250000000000000e+02 3.719928123510679833e-24
2.286875000000000000e+02 3.719912214776557098e-24
2.287500000000000000e+02 3.719896482699763963e-24
2.288125000000000000e+02 3.719881078185647697e-24
2.288750000000000000e+02 3.719865673607738822e-24
2.289375000000000000e+02 3.719850268966036603e-24
2.290000000000000000e+02 3.719834864260541041e-24
2.290625000000000000e+02 3.719819459491250665e-24
2.291250000000000000e+02 3.719804054658164007e-24
2.291875000000000000e+02 3.719788649761281801e-24
2.292500000000000000e+02 3.719773258398128338e-24
2.293125000000000000e+02 3.719758371574233120e-24
2.293750000000000000e+02 3.719743484690759440e-24
2.294375000000000000e+02 3.719728597747706564e-24
2.295000000000000000e+02 3.719713710745073022e-24
2.295625000000000000e+02 3.719698823682858079e-24
2.296250000000000000e+02 3.719683936561062470e-24
2.296875000000000000e+02 3.719669049379683992e-24
2.297500000000000000e+02 3.719654162138722643e-24
2.298125000000000000e+02 3.719639616302555646e-24
