# f real_h(f) imag_h(f)
2.937500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.062500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.125000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.187500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.312500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.375000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.437500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.562500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.625000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.687500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.750000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.812500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.875000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.937500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.062500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.125000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.187500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.250000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.312500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.375000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.437500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.562500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.625000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.687500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.750000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.812500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.875000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.937500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.062500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.125000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.187500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.250000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.312500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.375000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.437500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.562500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.625000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.687500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.750000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.812500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.875000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.937500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.062500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.125000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.187500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.250000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.312500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.375000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.437500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.562500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.625000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.687500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.750000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.812500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.875000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.937500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.062500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.125000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.187500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.250000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.312500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.375000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.437500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.562500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.625000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.687500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.750000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.812500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.875000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.937500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.062500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.125000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.187500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.250000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.312500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.375000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.437500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.562500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.625000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.687500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.750000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.812500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.875000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.937500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.062500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.125000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.187500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.250000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.312500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.375000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.437500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.562500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.625000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.687500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.750000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.812500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.875000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.937500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.006250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.012500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.018750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.025000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.031250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.037500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.043750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.056250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.062500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.068750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.075000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.081250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.087500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.093750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.106250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.112500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.118750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.125000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.131250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.137500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.143750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.156250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.162500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.168750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.175000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.181250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.187500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.193750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.206250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.212500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.218750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.225000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.231250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.237500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.243750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.256250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.262500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.268750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.275000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.281250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.287500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.293750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.306250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.312500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.318750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.325000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.331250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.337500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.343750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.356250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.362500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.368750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.375000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.381250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.387500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.393750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.406250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.412500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.418750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.425000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.431250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.437500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.443750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.456250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.462500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.468750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.475000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.481250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.487500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.493750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.506250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.512500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.518750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.525000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.531250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.537500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.543750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.556250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.562500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.568750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.575000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.581250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.587500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.593750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.606250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.612500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.618750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.625000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.631250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.637500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.643750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.656250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.662500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.668750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.675000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.681250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.687500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.693750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.706250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.712500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.718750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.725000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.731250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.737500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.743750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.756250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.762500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.768750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.775000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.781250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.787500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.793750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.806250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.812500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.818750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.825000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.831250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.837500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.843750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.856250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.862500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.868750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.875000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.881250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.887500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.893750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.906250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.912500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.918750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.925000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.931250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.937500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.943750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.956250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.962500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.968750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.975000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.981250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.987500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.993750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 5.149467714148472774e-26 -1.836765650176673023e-24
2.006250000000000000e+01 1.750490997811781658e-24 5.805498407574777448e-25
2.012500000000000000e+01 -1.059536974766251248e-24 1.514263497875519139e-24
2.018750000000000000e+01 -1.151229203425569947e-24 -1.447556269727360419e-24
2.025000000000000000e+01 1.713143236203418194e-24 -6.950990323706746316e-25
2.031250000000000000e+01 1.861805476456310956e-25 1.836875985278286511e-24
2.037500000000000000e+01 -1.812150037181675700e-24 -3.322575135905093660e-25
2.043750000000000000e+01 8.183124098702000888e-25 -1.645014615821417976e-24
2.050000000000000000e+01 1.352829832374907095e-24 1.234479726976111361e-24
2.056250000000000000e+01 -1.550806142035730444e-24 9.619321859954701581e-25
2.062500000000000000e+01 -5.051277428579018186e-25 -1.746414714792237106e-24
2.068750000000000000e+01 1.810732948539572223e-24 -1.837074603255888817e-26
2.075000000000000000e+01 -4.618165210840854009e-25 1.743388636419894142e-24
2.081250000000000000e+01 -1.553559378769096759e-24 -9.014726819730138350e-25
2.087500000000000000e+01 1.271059709390866141e-24 -1.258679005655774536e-24
2.093750000000000000e+01 8.824753586165678262e-25 1.547589426219009162e-24
2.100000000000000000e+01 -1.715429169072865788e-24 4.531459383227886714e-25
2.106250000000000000e+01 -8.413988450203321453e-28 -1.767084737668081431e-24
2.112500000000000000e+01 1.702996425103307334e-24 4.440847466284697612e-25
2.118750000000000000e+01 -8.534418886403778220e-25 1.531036434366430984e-24
2.125000000000000000e+01 -1.265578226187759853e-24 -1.202463078011136751e-24
2.131250000000000000e+01 1.471499490304453017e-24 -9.260376517823195336e-25
2.137500000000000000e+01 5.355939395599747013e-25 1.646595760716221275e-24
2.143750000000000000e+01 -1.720228911305540674e-24 1.192999641361103086e-25
2.150000000000000000e+01 2.974364714162948662e-25 -1.691219014078946894e-24
2.156250000000000000e+01 1.564473083164173390e-24 6.902056288894373163e-25
2.162500000000000000e+01 -1.037301912378537405e-24 1.350283171470478809e-24
2.168750000000000000e+01 -1.063521776394619327e-24 -1.320439442252667205e-24
2.175000000000000000e+01 1.525910953666725852e-24 -7.223257683325324314e-25
2.181250000000000000e+01 3.471541898662383891e-25 1.644802148400045947e-24
2.187500000000000000e+01 -1.673392558860661922e-24 -4.080022168504466826e-26
2.193750000000000000e+01 4.204414040709295324e-25 -1.612920403306867214e-24
2.200000000000000000e+01 1.469249626842017303e-24 7.722631590800898911e-25
2.206250000000000000e+01 -1.078899529192500789e-24 1.252336006011791220e-24
2.212500000000000000e+01 -9.753319482869887215e-25 -1.326239096553709873e-24
2.218750000000000000e+01 1.503633964381493867e-24 -6.539411719234985554e-25
2.225000000000000000e+01 3.052115392833032549e-25 1.604476894512190434e-24
2.231250000000000000e+01 -1.626101757876723094e-24 -5.305515107764778924e-26
2.237500000000000000e+01 4.035597356030159147e-25 -1.569791787650469377e-24
2.243750000000000000e+01 1.440463671164076278e-24 7.299286744825761169e-25
2.250000000000000000e+01 -1.017793045839442974e-24 1.246178504422957214e-24
2.256250000000000000e+01 -9.977237088503735031e-25 -1.254994716792072084e-24
2.262500000000000000e+01 1.432324579285980625e-24 -7.077697113735216469e-25
2.268750000000000000e+01 3.904578533643428851e-25 1.543517088746693588e-24
2.275000000000000000e+01 -1.585562362592735548e-24 6.038406475541741248e-26
2.281250000000000000e+01 2.677230510124863325e-25 -1.558535306653978991e-24
2.287500000000000000e+01 1.465476578059814344e-24 5.800052870447921173e-25
2.293750000000000000e+01 -8.636573175688268166e-25 1.312127394249279806e-24
2.300000000000000000e+01 -1.106445048751894506e-24 -1.107756242519947149e-24
2.306250000000000000e+01 1.303294572908966574e-24 -8.583210351276670174e-25
2.312500000000000000e+01 5.788462909237128747e-25 1.443724940249994608e-24
2.318750000000000000e+01 -1.524868335460496205e-24 2.800786314293423172e-25
2.325000000000000000e+01 2.580457125092377415e-26 -1.545121569014848293e-24
2.331250000000000000e+01 1.505287878644426270e-24 3.266481112773922446e-25
2.337500000000000000e+01 -6.111433976761942709e-25 1.408450877289700749e-24
2.343750000000000000e+01 -1.259781417758162164e-24 -8.688659906075970145e-25
2.350000000000000000e+01 1.090961964195181738e-24 -1.066127563644732937e-24
2.356250000000000000e+01 8.358456963625031739e-25 1.270091924598690105e-24
2.362500000000000000e+01 -1.400895649211477031e-24 5.781888694364282191e-25
2.368750000000000000e+01 -3.031970676697985530e-25 -1.479869767197280759e-24
2.375000000000000000e+01 1.505565385619556472e-24 -2.098520599460940884e-26
2.381250000000000000e+01 -2.582887426949064348e-25 1.478435831542560971e-24
2.387500000000000000e+01 -1.400762730571299199e-24 -5.251310664000408674e-25
2.393750000000000000e+01 7.706649846481597380e-25 -1.276512671502150751e-24
2.400000000000000000e+01 1.111024559153379328e-24 9.872396527079079339e-25
2.406250000000000000e+01 -1.168318945938091221e-24 9.109094065587863603e-25
